9.394365549087524414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999889731407165527e-01,7.608115673065185547e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.264678478240966797e-04,0.000000000000000000e+00,1.400709152221679688e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.300475120544433594e-05,0.000000000000000000e+00,7.748603820800781250e-07,0.000000000000000000e+00,1.151883602142333984e-01,0.000000000000000000e+00,9.536743164062500000e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.386641740798950195e-03,7.365852594375610352e-03,3.732085227966308594e-03,7.169634103775024414e-03,1.569306850433349609e-02,9.999696016311645508e-01,5.000000000000000000e-01,6.534993648529052734e-03,1.272559165954589844e-05,1.153051853179931641e-04,3.650501370429992676e-02,9.928207397460937500e-01,6.794929504394531250e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.828240394592285156e-05,0.000000000000000000e+00,2.351403236389160156e-05,3.218650817871093750e-06,9.999964833259582520e-01,0.000000000000000000e+00,1.192092895507812500e-07,1.677870750427246094e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.956905245780944824e-01,0.000000000000000000e+00,1.788139343261718750e-07,0.000000000000000000e+00,0.000000000000000000e+00,7.748603820800781250e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.569126129150390625e-04,0.000000000000000000e+00,1.000000000000000000e+00,9.999558925628662109e-01,0.000000000000000000e+00,3.662705421447753906e-05,3.207767009735107422e-02,5.832314491271972656e-05,0.000000000000000000e+00,0.000000000000000000e+00,5.172854661941528320e-02,0.000000000000000000e+00,5.066394805908203125e-07,2.980232238769531250e-07,0.000000000000000000e+00,1.877546310424804688e-06,0.000000000000000000e+00,9.998965263366699219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.749396324157714844e-05,5.052685737609863281e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.005934000015258789e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.138389110565185547e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.505582809448242188e-05,1.000000000000000000e+00,1.013576984405517578e-04,9.999985098838806152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040697097778320312e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.267032146453857422e-04,8.215991258621215820e-01,0.000000000000000000e+00,1.399815082550048828e-04,8.940696716308593750e-08,9.300428628921508789e-01,7.815361022949218750e-04,7.986252307891845703e-01,1.070773601531982422e-02,3.480076789855957031e-03,9.176210165023803711e-01,0.000000000000000000e+00,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,0.000000000000000000e+00,3.874301910400390625e-07,1.519918441772460938e-06,9.302361607551574707e-01,9.954034090042114258e-01,9.932475090026855469e-01,9.941946268081665039e-01,9.646489620208740234e-01,9.999735355377197266e-01,5.000000000000000000e-01,9.821549654006958008e-01,9.179129600524902344e-01,8.061519861221313477e-01,9.827063083648681641e-01,9.913390874862670898e-01,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013278961181640625e-06,6.079673767089843750e-06,3.457069396972656250e-04,9.679424762725830078e-01,2.980232238769531250e-06,1.541525125503540039e-03,1.490116119384765625e-07,1.847743988037109375e-06,9.991641044616699219e-01,4.674494266510009766e-04,2.920627593994140625e-06,0.000000000000000000e+00,1.013278961181640625e-06,0.000000000000000000e+00,5.435943603515625000e-05,3.278255462646484375e-07,0.000000000000000000e+00,4.081597924232482910e-02,2.980232238769531250e-07,1.858174800872802734e-03,9.030103683471679688e-06,2.980232238769531250e-08,3.209680318832397461e-03,2.333521842956542969e-05,1.013278961181640625e-06,9.791918992996215820e-01,2.631574869155883789e-03,1.811265945434570312e-03,1.366483569145202637e-01,9.924196004867553711e-01,9.328126907348632812e-06,1.014173030853271484e-04,1.477301120758056641e-04,0.000000000000000000e+00,2.801418304443359375e-06,2.980232238769531250e-08,0.000000000000000000e+00,3.635883331298828125e-06,0.000000000000000000e+00,4.094422459602355957e-01,0.000000000000000000e+00,2.682209014892578125e-07,0.000000000000000000e+00,3.933906555175781250e-06,2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.447363734245300293e-02,8.955597877502441406e-05,8.776828050613403320e-01,0.000000000000000000e+00,8.660554885864257812e-05,6.152987480163574219e-04,2.825260162353515625e-03,0.000000000000000000e+00,2.080082893371582031e-03,5.394220352172851562e-06,3.874301910400390625e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.179907798767089844e-05,0.000000000000000000e+00
0.000000000000000000e+00,5.364418029785156250e-05,1.192092895507812500e-07,9.646952152252197266e-03,7.884339094161987305e-01,1.448392868041992188e-05,8.886605501174926758e-03,2.253273129463195801e-02,9.745359420776367188e-06,0.000000000000000000e+00,1.159310340881347656e-05,0.000000000000000000e+00,2.400130033493041992e-03,2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.341104507446289062e-06,1.788139343261718750e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.086162567138671875e-07,2.211332321166992188e-05,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.046627044677734375e-07,9.999998807907104492e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.725290298461914062e-06,0.000000000000000000e+00,9.999901652336120605e-01,8.940696716308593750e-08,3.998279571533203125e-04,4.105836153030395508e-03,5.960464477539062500e-08,1.448044180870056152e-02,6.104588508605957031e-03,1.000000000000000000e+00,4.634010195732116699e-01,1.118302345275878906e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.874301910400390625e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.155801773071289062e-06,4.676071703433990479e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.243586540222167969e-05,0.000000000000000000e+00,1.079142093658447266e-04,1.966953277587890625e-06,0.000000000000000000e+00,2.801330685615539551e-01,7.301568984985351562e-06,6.735324859619140625e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.179775714874267578e-04,8.642673492431640625e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.794099807739257812e-05,0.000000000000000000e+00,5.447864532470703125e-05,0.000000000000000000e+00,8.940696716308593750e-08,0.000000000000000000e+00,1.417040824890136719e-03,6.487965583801269531e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.642673492431640625e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.803504467010498047e-03,3.695487976074218750e-06,1.146882772445678711e-03,0.000000000000000000e+00,1.764297485351562500e-04,0.000000000000000000e+00,8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.534134149551391602e-03,4.292291402816772461e-02,0.000000000000000000e+00,2.175569534301757812e-06,0.000000000000000000e+00,2.959617972373962402e-02,1.433491706848144531e-05,2.315819263458251953e-03,1.681745052337646484e-04,1.781940460205078125e-03,3.216399848461151123e-01,1.847743988037109375e-06,2.980232238769531250e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,2.980232238769531250e-08,2.086162567138671875e-07,4.768371582031250000e-07,1.823934912681579590e-02,1.076724529266357422e-01,4.792380332946777344e-02,1.464349031448364258e-01,3.802144527435302734e-02,9.868012666702270508e-01,5.000000000000000000e-01,2.969494462013244629e-02,2.711755037307739258e-02,5.212813615798950195e-03,1.469379663467407227e-01,6.968525648117065430e-01,1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115964889526367188e-06,1.854598522186279297e-04,5.805492401123046875e-05,7.362366318702697754e-01,1.043081283569335938e-06,3.632324934005737305e-02,0.000000000000000000e+00,1.192092895507812500e-07,9.802265167236328125e-01,1.979470252990722656e-04,3.576278686523437500e-06,0.000000000000000000e+00,2.026557922363281250e-06,2.980232238769531250e-08,2.294778823852539062e-05,1.668930053710937500e-06,5.960464477539062500e-08,2.456068992614746094e-03,2.720952033996582031e-05,8.887052536010742188e-05,3.266334533691406250e-05,2.980232238769531250e-08,7.542967796325683594e-05,1.600384712219238281e-05,1.519918441772460938e-05,3.418570458889007568e-01,4.315376281738281250e-05,6.753206253051757812e-05,1.985430717468261719e-03,1.494261026382446289e-01,1.907348632812500000e-06,1.254677772521972656e-05,7.040679454803466797e-03,0.000000000000000000e+00,2.215206623077392578e-04,1.192092895507812500e-07,0.000000000000000000e+00,1.519918441772460938e-06,0.000000000000000000e+00,4.668921232223510742e-03,0.000000000000000000e+00,3.278255462646484375e-07,0.000000000000000000e+00,4.649162292480468750e-06,2.491474151611328125e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295804977416992188e-04,6.109476089477539062e-06,9.127795696258544922e-03,1.758337020874023438e-06,3.218650817871093750e-06,1.362264156341552734e-04,3.850460052490234375e-05,0.000000000000000000e+00,2.804398536682128906e-04,1.791119575500488281e-05,8.350610733032226562e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.404254913330078125e-06,0.000000000000000000e+00
0.000000000000000000e+00,1.490116119384765625e-07,2.980232238769531250e-08,3.874301910400390625e-07,7.911734580993652344e-01,0.000000000000000000e+00,8.940696716308593750e-07,0.000000000000000000e+00,1.032894849777221680e-02,5.930662155151367188e-06,1.692423224449157715e-02,4.112720489501953125e-06,2.980232238769531250e-08,1.086890697479248047e-03,0.000000000000000000e+00,1.668930053710937500e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.724761962890625000e-05,5.027651786804199219e-05,1.818262040615081787e-01,1.293763518333435059e-01,1.866577863693237305e-01,1.380738317966461182e-01,1.458317637443542480e-01,9.988111257553100586e-01,5.000000000000000000e-01,1.178946793079376221e-01,7.346600294113159180e-03,8.022546768188476562e-03,2.174034714698791504e-02,4.450264573097229004e-02,8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.278255462646484375e-07,2.659559249877929688e-04,2.617716789245605469e-03,9.997929930686950684e-01,2.013146877288818359e-04,1.204967498779296875e-03,8.344650268554687500e-06,7.015764713287353516e-04,9.021301865577697754e-01,4.221767187118530273e-03,2.122521400451660156e-04,0.000000000000000000e+00,2.980232238769531250e-08,3.665685653686523438e-06,2.995133399963378906e-05,3.486871719360351562e-06,4.470348358154296875e-07,3.768473863601684570e-03,0.000000000000000000e+00,1.152843236923217773e-03,2.873539924621582031e-04,3.874301910400390625e-07,2.682209014892578125e-07,2.324581146240234375e-06,1.490116119384765625e-07,1.043143868446350098e-02,2.005696296691894531e-05,2.413988113403320312e-06,5.385279655456542969e-05,3.563045859336853027e-01,1.192092895507812500e-07,1.966953277587890625e-06,9.215053915977478027e-02,0.000000000000000000e+00,5.093514919281005859e-04,2.086162567138671875e-07,0.000000000000000000e+00,1.460313796997070312e-06,0.000000000000000000e+00,1.659065485000610352e-03,0.000000000000000000e+00,1.671910285949707031e-05,0.000000000000000000e+00,1.028180122375488281e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.904104232788085938e-06,0.000000000000000000e+00,2.980232238769531250e-08,2.167284488677978516e-03,2.691149711608886719e-05,9.729790687561035156e-02,2.452731132507324219e-05,2.866983413696289062e-04,2.352297306060791016e-03,2.727270126342773438e-03,0.000000000000000000e+00,4.768371582031250000e-07,3.427267074584960938e-06,2.406797409057617188e-01,1.490116119384765625e-07,5.066394805908203125e-07,3.337860107421875000e-06,8.940696716308593750e-08,0.000000000000000000e+00
9.999859333038330078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.152557373046875000e-07,2.086162567138671875e-07,0.000000000000000000e+00,8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,0.000000000000000000e+00,4.768371582031250000e-06,5.623698234558105469e-05,1.000000000000000000e+00,3.861784934997558594e-04,7.152557373046875000e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999980926513671875e-01,0.000000000000000000e+00,1.490116119384765625e-07,0.000000000000000000e+00,9.999986290931701660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-07,4.694923758506774902e-02,0.000000000000000000e+00,3.278255462646484375e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,5.960464477539062500e-07,0.000000000000000000e+00,3.314316272735595703e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040935516357421875e-03,0.000000000000000000e+00,2.980232238769531250e-08,8.940696716308593750e-06,0.000000000000000000e+00,5.662441253662109375e-07,9.999427795410156250e-01,7.480382919311523438e-06,0.000000000000000000e+00,1.311302185058593750e-06,2.384185791015625000e-07,0.000000000000000000e+00,5.066394805908203125e-07,2.682209014892578125e-07,4.602807462215423584e-01,0.000000000000000000e+00,5.213239789009094238e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.610414505004882812e-03,0.000000000000000000e+00,1.490116119384765625e-07,5.266517400741577148e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.768371582031250000e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.356324553489685059e-01,8.490681648254394531e-05,1.578927040100097656e-03,9.999994635581970215e-01,0.000000000000000000e+00,1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999998211860656738e-01,2.378225326538085938e-05,1.126527786254882812e-05,1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,4.082918167114257812e-06,1.000000000000000000e+00
0.000000000000000000e+00,2.980232238769531250e-08,0.000000000000000000e+00,9.993373751640319824e-01,2.631545066833496094e-05,0.000000000000000000e+00,1.902046799659729004e-02,9.970605373382568359e-03,1.490116119384765625e-07,1.996755599975585938e-06,1.004338264465332031e-05,9.477138519287109375e-05,8.339874148368835449e-01,1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.973743438720703125e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682209014892578125e-07,1.640295982360839844e-02,2.691149711608886719e-05,8.288025856018066406e-05,7.015466690063476562e-05,2.081096172332763672e-04,7.069766521453857422e-03,5.000000000000000000e-01,1.415610313415527344e-05,4.261732101440429688e-06,9.298324584960937500e-06,7.550903558731079102e-01,9.999564290046691895e-01,0.000000000000000000e+00,1.814961433410644531e-05,8.007287979125976562e-04,4.559755325317382812e-06,0.000000000000000000e+00,9.238719940185546875e-07,2.086162567138671875e-07,2.602934837341308594e-04,0.000000000000000000e+00,2.897679805755615234e-04,3.135097324848175049e-01,9.673604965209960938e-01,9.999929666519165039e-01,6.347894668579101562e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,2.980232238769531250e-08,9.882884025573730469e-01,4.440546035766601562e-06,1.816976070404052734e-02,7.191300392150878906e-05,7.157921791076660156e-04,1.052021980285644531e-05,1.274925470352172852e-02,2.086162567138671875e-07,1.529026031494140625e-02,1.192092895507812500e-07,1.505017280578613281e-05,4.470348358154296875e-07,7.340312004089355469e-04,1.541608572006225586e-02,9.977264404296875000e-01,4.082918167114257812e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,1.490116119384765625e-07,2.115964889526367188e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.622604370117187500e-06,5.960464477539062500e-08,3.516674041748046875e-06,1.102685928344726562e-06,5.960464477539062500e-08,1.639127731323242188e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.747888565063476562e-03,0.000000000000000000e+00
6.040245294570922852e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.768371582031250000e-07,4.610419273376464844e-03,0.000000000000000000e+00,1.408457756042480469e-04,5.066394805908203125e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.244544982910156250e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-07,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.106793880462646484e-04,9.967588186264038086e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.102685928344726562e-06,2.086162567138671875e-07,2.086162567138671875e-07,3.695487976074218750e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.642673492431640625e-07,0.000000000000000000e+00,9.709596633911132812e-05,4.181861877441406250e-04,3.233253955841064453e-04,7.121610641479492188e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-07,5.960464477539062500e-08,4.172325134277343750e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.385807991027832031e-05,5.960464477539062500e-08,0.000000000000000000e+00,2.056360244750976562e-06,1.788139343261718750e-07,1.788139343261718750e-07,3.188848495483398438e-06,0.000000000000000000e+00,1.412034034729003906e-03,0.000000000000000000e+00,1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.160404205322265625e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.503395080566406250e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.629394531250000000e-06,0.000000000000000000e+00,1.788139343261718750e-06,3.941953182220458984e-04,0.000000000000000000e+00,1.490116119384765625e-07,3.576278686523437500e-07,0.000000000000000000e+00,2.980232238769531250e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.039836883544921875e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400709152221679688e-06,4.470348358154296875e-07,8.344650268554687500e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.995881319046020508e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.873160600662231445e-03,3.752844929695129395e-01,0.000000000000000000e+00,1.332577466964721680e-01,3.185868263244628906e-05,8.476257324218750000e-03,1.192092895507812500e-06,1.535313725471496582e-01,5.862116813659667969e-05,9.144842624664306641e-04,1.264780759811401367e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,5.960464477539062500e-08,2.524256706237792969e-04,6.496936082839965820e-03,1.185566186904907227e-03,6.113946437835693359e-04,2.047717571258544922e-04,6.844449043273925781e-02,5.000000000000000000e-01,5.185604095458984375e-05,5.367398262023925781e-05,1.632571220397949219e-04,9.976809620857238770e-01,9.999990463256835938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.766405582427978516e-02,1.192092895507812500e-07,2.780556678771972656e-05,6.854534149169921875e-07,9.652972221374511719e-05,1.758337020874023438e-05,4.529953002929687500e-06,1.305341720581054688e-05,1.442432403564453125e-05,9.749349951744079590e-01,1.845985651016235352e-03,3.576278686523437500e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.324581146240234375e-06,0.000000000000000000e+00,0.000000000000000000e+00,6.062090396881103516e-04,0.000000000000000000e+00,5.775690078735351562e-05,8.940696716308593750e-08,8.940696716308593750e-08,6.232261657714843750e-04,2.646446228027343750e-05,2.384185791015625000e-07,7.827526330947875977e-01,2.999901771545410156e-04,3.665685653686523438e-05,2.634525299072265625e-05,2.047419548034667969e-04,5.066394805908203125e-07,3.218650817871093750e-06,2.086162567138671875e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.086162567138671875e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.826821208000183105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.311302185058593750e-06,0.000000000000000000e+00,5.364418029785156250e-07,1.835823059082031250e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.674626350402832031e-05,3.755092620849609375e-06,1.692771911621093750e-05,0.000000000000000000e+00,5.039572715759277344e-05,4.649162292480468750e-06,1.499056816101074219e-05,0.000000000000000000e+00,2.790451049804687500e-03,8.940696716308593750e-08,1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.967031478881835938e-01,0.000000000000000000e+00
1.788139343261718750e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.959838628768920898e-03,4.678964614868164062e-06,0.000000000000000000e+00,1.344084739685058594e-05,2.872943878173828125e-05,3.874301910400390625e-07,0.000000000000000000e+00,4.470348358154296875e-07,0.000000000000000000e+00,1.047819852828979492e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.758337020874023438e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-07,1.004338264465332031e-05,5.066394805908203125e-07,1.192092895507812500e-07,2.980232238769531250e-08,2.813339233398437500e-05,5.000000000000000000e-01,2.980232238769531250e-08,0.000000000000000000e+00,1.490116119384765625e-07,2.276109158992767334e-01,9.999536275863647461e-01,0.000000000000000000e+00,2.980232238769531250e-08,0.000000000000000000e+00,1.000000000000000000e+00,7.901489734649658203e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-07,2.188384532928466797e-04,3.094583749771118164e-03,1.602113246917724609e-03,4.043281078338623047e-04,2.086162567138671875e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.854534149169921875e-07,0.000000000000000000e+00,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,3.626942634582519531e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,2.086162567138671875e-07,4.489660263061523438e-03,5.483031272888183594e-04,3.278255462646484375e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682209014892578125e-07,0.000000000000000000e+00,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.086162567138671875e-07,3.695487976074218750e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.496973216533660889e-01,6.020069122314453125e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.460999250411987305e-03,1.156191825866699219e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.646446228027343750e-05,0.000000000000000000e+00,1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.516674041748046875e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999865293502807617e-01,7.748603820800781250e-07,2.563297748565673828e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999957084655761719e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.394748687744140625e-05,7.003545761108398438e-06,8.384287357330322266e-04,3.159046173095703125e-06,0.000000000000000000e+00,3.209444880485534668e-02,1.949071884155273438e-05,1.607596874237060547e-03,5.596309900283813477e-03,3.064557909965515137e-02,3.184258937835693359e-03,1.085415482521057129e-02,3.226351737976074219e-02,5.960464477539062500e-08,2.184510231018066406e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-07,0.000000000000000000e+00,8.211731910705566406e-04,4.397453963756561279e-01,1.736283302307128906e-04,1.374483108520507812e-03,4.055798053741455078e-04,2.610743045806884766e-03,5.280971527099609375e-05,3.842473030090332031e-03,5.000000000000000000e-01,8.925795555114746094e-05,3.854036331176757812e-04,4.452168941497802734e-04,9.260714054107666016e-03,7.643073797225952148e-03,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.339566051959991455e-01,1.724243164062500000e-02,9.999969005584716797e-01,1.728534698486328125e-06,2.791374921798706055e-03,1.490116119384765625e-07,1.609325408935546875e-06,9.987254142761230469e-01,1.392230391502380371e-01,6.829503774642944336e-01,0.000000000000000000e+00,4.172325134277343750e-07,1.496076583862304688e-05,8.599758148193359375e-04,4.480689764022827148e-03,3.418326377868652344e-05,1.482993364334106445e-03,1.430511474609375000e-06,9.999995231628417969e-01,9.960066080093383789e-01,5.977246165275573730e-02,7.748603820800781250e-07,3.168731927871704102e-03,0.000000000000000000e+00,8.761882781982421875e-06,9.086132049560546875e-04,5.066394805908203125e-06,3.099441528320312500e-06,4.544791579246520996e-02,3.132224082946777344e-05,3.016591072082519531e-04,5.643407106399536133e-01,0.000000000000000000e+00,2.891451120376586914e-03,1.227855682373046875e-05,9.335577487945556641e-04,1.886188983917236328e-04,1.575648784637451172e-04,1.788139343261718750e-07,1.102685928344726562e-06,8.314847946166992188e-06,0.000000000000000000e+00,3.288984298706054688e-04,3.305077552795410156e-05,0.000000000000000000e+00,0.000000000000000000e+00,8.553266525268554688e-06,1.490116119384765625e-07,0.000000000000000000e+00,5.015909671783447266e-03,6.765127182006835938e-05,2.913773059844970703e-04,0.000000000000000000e+00,6.052851676940917969e-05,9.997734427452087402e-01,1.259922981262207031e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.276731491088867188e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
